30213,1.0,0.4117647058823529,0.5,1.0,1.0,0.5,0.5,0.0
1221,0.0,0.4117647058823529,0.0,0.6,0.04,0.1,0.0,0.64
48420,1.0,0.23529411764705882,1.0,0.15,0.08,1.0,1.0,0.0
30347,1.0,0.4117647058823529,1.0,1.0,0.5,0.0,0.0,0.0
47028,1.0,0.4117647058823529,0.0,1.0,0.74,0.0,0.0,0.0
33100,1.0,0.4117647058823529,0.0,1.0,0.76,0.0,0.0,0.0
41089,1.0,0.23529411764705882,1.0,0.05,0.04,1.0,1.0,0.0
78022,1.0,0.23529411764705882,1.0,0.05,0.05,1.0,1.0,0.0
6016,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
55274,0.0,0.4117647058823529,0.0,0.99,0.99,0.0,0.0,0.0
18988,0.0,0.4117647058823529,0.0,1.0,0.01,0.0,0.0,0.0
120587,1.0,0.4117647058823529,0.0,1.0,0.11,0.01,0.0,0.0
71488,1.0,0.23529411764705882,1.0,0.1,0.03,1.0,1.0,0.0
26546,1.0,0.4117647058823529,0.0,1.0,0.01,0.56,0.0,0.01
68877,1.0,0.11764705882352941,0.67,0.05,0.01,0.18,0.67,0.05
13593,1.0,0.4117647058823529,0.0,1.0,0.29,0.0,0.0,0.0
22162,1.0,0.23529411764705882,1.0,0.07,0.06,1.0,1.0,0.0
116991,1.0,0.23529411764705882,1.0,0.1,0.04,1.0,1.0,0.0
13090,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
101939,1.0,0.4117647058823529,0.0,1.0,0.98,0.0,0.0,0.0
45723,1.0,0.23529411764705882,1.0,0.28,0.03,1.0,1.0,0.0
64865,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
95712,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
25188,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
16794,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,0.51
67864,1.0,0.4117647058823529,0.0,1.0,0.78,0.0,0.0,0.0
116847,1.0,0.23529411764705882,1.0,0.01,0.01,1.0,1.0,0.0
20680,1.0,0.23529411764705882,1.0,0.03,0.03,1.0,1.0,0.0
92196,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
21572,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
24882,1.0,0.5294117647058824,0.0,0.07,0.08,0.0,0.0,1.0
8246,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
132601,1.0,0.5294117647058824,0.0,0.15,0.13,0.0,0.0,1.0
23451,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
126231,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
126586,1.0,0.23529411764705882,1.0,0.15,0.05,1.0,1.0,0.0
41270,1.0,0.4117647058823529,0.0,1.0,0.04,0.0,0.0,0.0
64672,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
99469,1.0,1.0,1.0,1.0,0.0,0.97,1.0,0.0
134520,1.0,0.4117647058823529,0.06,1.0,1.0,0.0,0.0,0.0
48220,0.0,0.4117647058823529,0.0,0.25,0.9,0.0,0.0,0.0
49829,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
72856,1.0,0.4117647058823529,0.0,1.0,1.0,0.01,0.01,0.0
2123,1.0,0.5294117647058824,0.0,0.06,0.07,0.0,0.0,1.0
4367,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
57101,1.0,0.4117647058823529,0.0,1.0,0.22,0.0,0.0,0.0
88689,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
68678,1.0,0.23529411764705882,1.0,0.05,0.07,1.0,1.0,0.0
96196,1.0,0.7058823529411764,1.0,0.02,0.02,0.92,1.0,0.41
47081,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
19981,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.07
86530,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
53138,1.0,0.4117647058823529,0.05,1.0,1.0,0.0,0.01,0.0
59178,1.0,0.4117647058823529,0.0,1.0,0.09,0.44,0.13,0.0
29191,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
105086,1.0,0.4117647058823529,0.0,1.0,0.82,0.0,0.0,0.0
133751,1.0,0.23529411764705882,1.0,0.02,0.01,1.0,1.0,0.0
58577,1.0,0.5294117647058824,0.0,0.02,0.01,0.0,0.0,1.0
54468,1.0,0.23529411764705882,1.0,0.03,0.02,1.0,1.0,0.0
124688,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
47621,1.0,0.5294117647058824,0.0,0.05,0.03,0.0,0.0,1.0
84308,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
5439,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
47029,1.0,0.23529411764705882,1.0,0.03,0.03,1.0,1.0,0.0
132330,0.5,0.4117647058823529,0.0,0.04,0.07,0.0,0.0,0.0
50531,0.5,0.4117647058823529,0.0,1.0,0.14,0.0,0.0,0.0
42474,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
119932,1.0,0.23529411764705882,1.0,0.12,0.02,1.0,1.0,0.0
123240,1.0,0.23529411764705882,1.0,0.11,0.01,1.0,1.0,0.0
105104,1.0,0.4117647058823529,0.0,1.0,0.19,0.0,0.0,0.0
117427,1.0,0.23529411764705882,1.0,0.08,0.09,1.0,1.0,0.0
34038,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
83495,1.0,0.23529411764705882,1.0,0.33,0.16,1.0,1.0,0.0
100836,1.0,0.23529411764705882,1.0,0.27,0.25,1.0,1.0,0.0
7953,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
92581,1.0,0.4117647058823529,0.0,0.11,0.01,0.02,0.0,0.0
64154,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
43992,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
16409,1.0,0.5294117647058824,0.0,0.16,0.07,0.0,0.0,1.0
29868,1.0,0.4117647058823529,1.0,1.0,1.0,0.0,0.0,0.0
117131,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
21589,1.0,0.5294117647058824,0.0,0.02,0.0,0.0,0.0,0.2
49719,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.06
88872,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
34610,1.0,0.23529411764705882,1.0,0.04,0.05,1.0,1.0,0.0
6884,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
34659,1.0,0.23529411764705882,1.0,0.06,0.03,1.0,1.0,0.0
43451,1.0,0.4117647058823529,0.0,1.0,1.0,0.02,0.02,0.02
15403,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
81138,0.0,0.4117647058823529,0.0,1.0,0.01,0.0,0.0,0.0
39622,1.0,0.23529411764705882,1.0,0.06,0.03,1.0,1.0,0.0
106966,0.5,0.4117647058823529,0.0,0.06,0.05,0.0,0.0,0.0
6996,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
8853,1.0,0.23529411764705882,1.0,0.07,0.05,1.0,1.0,0.0
67634,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
88518,0.0,0.4117647058823529,0.0,0.11,0.01,0.0,0.0,0.2
106450,1.0,0.23529411764705882,1.0,0.0,0.0,1.0,1.0,0.0
45484,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
124108,1.0,0.23529411764705882,1.0,0.02,0.07,1.0,1.0,0.0
131965,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
114554,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
122713,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
98241,0.0,0.4117647058823529,0.0,0.99,0.8,0.0,0.0,0.0
107944,1.0,0.23529411764705882,1.0,0.1,0.07,1.0,1.0,0.0
9350,1.0,0.23529411764705882,1.0,0.16,0.08,1.0,1.0,0.0
32569,1.0,0.4117647058823529,0.25,1.0,1.0,0.0,0.0,0.06
107633,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
121180,0.0,0.4117647058823529,0.0,0.24,0.02,0.16,0.0,0.33
30025,1.0,0.4117647058823529,1.0,1.0,1.0,0.0,0.0,0.0
114611,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
32974,1.0,0.23529411764705882,1.0,0.19,0.08,1.0,1.0,0.0
788,1.0,0.23529411764705882,1.0,0.35,0.04,1.0,1.0,0.0
54508,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
92791,0.0,0.4117647058823529,0.0,0.2,0.01,0.0,0.0,0.0
81680,0.5,0.4117647058823529,0.0,0.25,0.13,0.0,0.0,0.0
133267,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
38846,0.0,0.4117647058823529,0.0,1.0,0.13,0.0,0.0,0.0
28227,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
123894,1.0,0.23529411764705882,1.0,0.27,0.13,1.0,1.0,0.0
41757,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
105961,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
107514,0.0,0.4117647058823529,0.0,0.99,0.84,0.0,0.0,0.0
45739,1.0,0.4117647058823529,0.0,1.0,0.47,0.0,0.0,0.0
22182,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
20285,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
116638,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
5297,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
133537,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
52388,1.0,0.4117647058823529,0.0,1.0,0.34,0.0,0.0,0.0
126585,1.0,0.5294117647058824,0.0,0.0,0.0,0.13,0.0,0.84
100585,1.0,0.23529411764705882,1.0,0.05,0.02,1.0,1.0,0.0
110772,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
111274,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
35606,1.0,0.23529411764705882,1.0,0.11,0.06,1.0,1.0,0.0
20585,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
85315,1.0,0.23529411764705882,1.0,0.01,0.03,1.0,1.0,0.0
49551,1.0,0.23529411764705882,1.0,0.07,0.05,1.0,1.0,0.0
105391,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
14170,1.0,0.23529411764705882,1.0,0.07,0.03,1.0,1.0,0.0
89945,1.0,0.5294117647058824,0.0,0.0,0.0,0.09,0.0,0.91
25001,1.0,0.4117647058823529,0.0,1.0,0.59,0.0,0.0,0.0
13143,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.01,0.0
60524,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
93857,1.0,0.5294117647058824,0.0,0.03,0.01,0.0,0.0,1.0
108159,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
50963,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
4315,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
122885,1.0,0.4117647058823529,0.0,1.0,0.79,0.0,0.0,0.0
689,1.0,0.11764705882352941,0.0,1.0,1.0,0.25,0.25,0.75
71105,1.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,1.0
76671,0.0,0.4117647058823529,0.0,1.0,0.24,0.0,0.0,0.0
123071,1.0,0.11764705882352941,0.0,1.0,1.0,0.01,0.01,0.01
13094,1.0,0.5294117647058824,0.0,0.02,0.0,0.03,0.0,0.24
7116,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
64463,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
42457,1.0,0.5294117647058824,0.0,0.01,0.01,0.0,0.0,1.0
14406,0.5,0.4117647058823529,0.0,1.0,0.57,0.01,0.0,0.02
16278,1.0,0.4117647058823529,0.0,1.0,0.26,0.0,0.0,0.0
20882,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.01,0.0
63664,0.5,0.4117647058823529,0.0,1.0,0.09,0.0,0.0,0.0
36074,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
133050,1.0,0.4117647058823529,0.0,1.0,0.49,0.81,0.78,0.0
90278,1.0,0.4117647058823529,0.0,1.0,0.56,0.0,0.0,0.0
19294,1.0,0.5294117647058824,0.0,0.04,0.05,0.0,0.0,1.0
66915,1.0,0.23529411764705882,1.0,0.24,0.22,1.0,1.0,0.0
132250,1.0,0.5294117647058824,0.0,0.07,0.18,0.0,0.0,1.0
111693,1.0,0.23529411764705882,1.0,0.01,0.01,1.0,1.0,0.0
41963,1.0,0.23529411764705882,1.0,0.47,0.05,1.0,1.0,0.0
32729,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
96380,1.0,0.5294117647058824,1.0,0.0,0.0,1.0,1.0,0.85
23529,1.0,0.5294117647058824,0.0,0.2,0.01,0.01,0.0,0.01
47597,1.0,0.4117647058823529,0.0,1.0,0.03,0.0,0.0,0.0
135455,1.0,0.23529411764705882,1.0,0.03,0.06,1.0,1.0,0.0
125592,1.0,0.4117647058823529,0.0,1.0,0.98,0.0,0.0,0.0
122662,1.0,0.23529411764705882,1.0,0.19,0.09,1.0,1.0,0.0
29174,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
85182,1.0,0.23529411764705882,1.0,0.06,0.06,1.0,1.0,0.0
35113,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.01,0.0
107094,1.0,0.5294117647058824,0.0,0.07,0.07,0.0,0.0,1.0
7858,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
133867,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
119660,1.0,0.4117647058823529,0.0,1.0,0.64,0.0,0.0,0.0
16129,1.0,0.23529411764705882,1.0,0.08,0.08,1.0,1.0,0.0
11499,1.0,0.4117647058823529,0.0,1.0,1.0,0.01,0.01,0.0
68510,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
3607,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
5531,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
135453,1.0,0.7647058823529411,0.0,1.0,0.0,0.0,0.0,0.57
18473,1.0,0.23529411764705882,1.0,0.26,0.27,1.0,1.0,0.0
80592,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
49863,1.0,0.11764705882352941,0.0,1.0,0.82,0.0,0.0,0.04
44882,1.0,0.4117647058823529,0.0,1.0,0.11,0.0,0.01,0.0
115485,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
114910,1.0,0.23529411764705882,1.0,0.26,0.18,0.96,0.64,0.0
73427,1.0,0.4117647058823529,0.0,1.0,0.95,0.0,0.0,0.0
49583,1.0,0.4117647058823529,0.0,1.0,0.91,0.0,0.0,0.0
113539,1.0,0.23529411764705882,1.0,0.07,0.08,1.0,1.0,0.0
57661,1.0,0.23529411764705882,1.0,0.08,0.07,1.0,1.0,0.0
5157,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
100929,1.0,0.23529411764705882,1.0,0.07,0.05,1.0,1.0,0.0
16910,1.0,0.5294117647058824,0.0,0.05,0.05,0.0,0.0,1.0
113448,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
18215,1.0,0.4117647058823529,0.0,1.0,0.83,0.02,0.02,0.0
9377,1.0,0.5294117647058824,0.0,1.0,0.68,0.0,0.0,0.68
31565,1.0,0.23529411764705882,1.0,0.11,0.05,1.0,1.0,0.0
43644,1.0,0.4117647058823529,0.0,1.0,0.98,0.0,0.0,0.0
79111,1.0,0.4117647058823529,0.0,1.0,0.55,0.0,0.01,0.0
16223,1.0,0.23529411764705882,1.0,0.06,0.04,1.0,1.0,0.0
21351,1.0,0.4117647058823529,0.0,1.0,1.0,0.02,0.02,0.02
118847,1.0,0.4117647058823529,0.0,0.17,0.01,0.01,0.0,0.0
78668,1.0,0.23529411764705882,1.0,0.04,0.04,1.0,1.0,0.0
87545,1.0,0.23529411764705882,1.0,0.02,0.01,1.0,1.0,0.0
82350,1.0,0.23529411764705882,1.0,0.07,0.04,1.0,1.0,0.0
57582,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
57604,1.0,0.4117647058823529,0.0,1.0,0.67,0.0,0.0,0.0
26466,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
56772,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
87713,1.0,0.7647058823529411,0.0,0.01,0.01,0.0,0.0,1.0
19257,1.0,0.11764705882352941,0.0,0.13,0.07,0.0,0.0,1.0
13928,1.0,0.23529411764705882,1.0,0.08,0.14,1.0,1.0,0.0
75252,1.0,0.23529411764705882,1.0,0.1,0.05,1.0,1.0,0.0
39327,0.0,0.4117647058823529,0.0,0.15,0.18,0.16,0.0,0.19
17847,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
95601,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
120703,1.0,0.23529411764705882,1.0,0.06,0.01,1.0,1.0,0.0
105469,1.0,0.23529411764705882,1.0,0.07,0.03,1.0,1.0,0.0
9427,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
65586,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
114842,1.0,0.4117647058823529,0.0,1.0,1.0,0.03,0.0,0.0
89475,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
92818,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
54277,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
54286,0.0,0.4117647058823529,0.0,1.0,0.76,0.0,0.0,0.0
31067,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
83936,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
94332,1.0,0.23529411764705882,1.0,0.15,0.11,1.0,1.0,0.0
12222,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
32561,1.0,0.23529411764705882,1.0,0.04,0.02,1.0,1.0,0.0
11820,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
28963,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
44609,1.0,0.23529411764705882,1.0,0.03,0.03,1.0,1.0,0.0
105762,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
25661,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
55375,1.0,0.23529411764705882,1.0,0.29,0.04,1.0,1.0,0.0
70255,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
47913,1.0,0.23529411764705882,1.0,0.03,0.03,1.0,1.0,0.0
30590,1.0,0.4117647058823529,0.4,1.0,1.0,0.0,0.0,0.0
82134,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
42169,1.0,0.23529411764705882,1.0,0.15,0.05,1.0,1.0,0.0
22809,1.0,0.23529411764705882,1.0,0.03,0.03,1.0,1.0,0.0
48412,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
76038,1.0,0.23529411764705882,1.0,0.02,0.05,1.0,1.0,0.0
25398,1.0,0.4117647058823529,0.0,1.0,0.01,0.0,0.0,0.0
9359,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
28686,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
57567,1.0,0.5294117647058824,0.0,0.19,0.05,0.0,0.0,1.0
28197,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
40156,1.0,0.4117647058823529,0.0,0.5,0.05,0.0,0.0,0.0
98898,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
132157,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
73321,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.02
20597,1.0,0.23529411764705882,1.0,0.05,0.07,1.0,1.0,0.0
59102,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
5058,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
39589,0.0,0.4117647058823529,0.0,1.0,0.88,0.0,0.0,0.0
122316,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
64444,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
14463,1.0,0.4117647058823529,0.0,1.0,0.03,0.01,0.0,0.01
71202,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
116437,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.03
111043,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
105443,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
131835,1.0,0.5294117647058824,0.0,0.13,0.26,0.0,0.0,1.0
87571,1.0,0.23529411764705882,1.0,0.08,0.08,1.0,1.0,0.0
25590,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
15795,1.0,0.23529411764705882,1.0,0.33,0.25,1.0,1.0,0.0
135297,1.0,0.4117647058823529,0.0,1.0,0.92,0.0,0.0,0.0
64656,0.0,0.4117647058823529,0.0,0.98,0.93,0.0,0.0,0.0
25155,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.2
23869,1.0,0.4117647058823529,0.0,1.0,0.69,0.0,0.0,0.0
57968,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
19976,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
84669,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
23122,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
11898,1.0,0.23529411764705882,1.0,0.03,0.03,1.0,1.0,0.0
11084,0.5,0.4117647058823529,0.0,1.0,0.8,0.0,0.0,0.0
61100,1.0,0.23529411764705882,1.0,0.09,0.03,1.0,1.0,0.0
13970,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
19761,0.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
62686,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
36297,1.0,0.23529411764705882,1.0,0.07,0.17,0.98,1.0,0.0
124658,0.5,0.4117647058823529,0.0,1.0,0.61,0.01,0.0,0.26
28969,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
78426,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
29911,1.0,0.4117647058823529,1.0,1.0,1.0,0.39,0.39,0.0
74895,0.0,0.4117647058823529,0.0,0.5,0.01,0.0,0.0,0.0
13019,1.0,0.4117647058823529,0.0,1.0,0.15,0.0,0.0,0.0
98010,1.0,0.23529411764705882,1.0,0.1,0.08,1.0,1.0,0.0
1575,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
114567,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
27901,1.0,0.5294117647058824,0.0,1.0,0.09,0.0,0.0,1.0
10105,1.0,0.5294117647058824,0.0,0.5,0.0,0.0,0.0,0.25
132918,1.0,0.23529411764705882,1.0,0.17,0.1,1.0,1.0,0.0
65813,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
43160,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
46855,1.0,0.4117647058823529,0.0,1.0,0.31,0.0,0.0,0.05
51076,0.0,0.4117647058823529,0.0,1.0,0.95,0.0,0.0,0.0
7144,1.0,0.23529411764705882,1.0,1.0,1.0,1.0,1.0,0.0
66359,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
20942,1.0,0.4117647058823529,0.0,1.0,0.11,0.0,0.0,0.02
90572,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
134936,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.03
102887,1.0,0.4117647058823529,0.0,1.0,0.28,0.0,0.0,0.0
14521,1.0,0.4117647058823529,0.0,1.0,1.0,0.01,0.01,0.0
912,1.0,0.23529411764705882,1.0,0.1,0.08,1.0,1.0,0.0
105577,1.0,0.23529411764705882,1.0,0.02,0.02,1.0,1.0,0.0
37635,1.0,0.23529411764705882,1.0,0.08,0.1,1.0,1.0,0.0
20989,1.0,0.23529411764705882,1.0,0.07,0.02,1.0,1.0,0.0
57341,0.0,0.4117647058823529,0.0,0.2,0.01,0.0,0.0,0.0
84489,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
57025,1.0,0.23529411764705882,1.0,0.02,0.05,1.0,1.0,0.0
68183,1.0,0.23529411764705882,1.0,0.45,0.05,1.0,1.0,0.0
93111,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
134487,1.0,0.23529411764705882,1.0,0.36,0.22,1.0,1.0,0.0
66744,0.0,0.4117647058823529,0.0,0.67,0.92,0.0,0.0,0.0
78676,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
35293,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
80088,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
48729,0.0,0.4117647058823529,0.0,1.0,0.18,0.0,0.0,0.0
3547,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
83830,1.0,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,1.0
10907,1.0,0.4117647058823529,0.0,1.0,0.01,0.0,0.0,0.0
118908,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
75950,0.5,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
62641,1.0,0.5294117647058824,0.0,0.0,0.0,0.11,0.0,0.89
133524,1.0,0.5294117647058824,0.0,1.0,1.0,0.0,0.0,1.0
23609,0.0,0.4117647058823529,0.0,1.0,0.85,0.0,0.0,0.0
35275,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
87337,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
97061,1.0,0.5294117647058824,1.0,0.0,0.0,1.0,1.0,0.97
97340,1.0,0.9411764705882353,1.0,1.0,1.0,1.0,1.0,0.0
3251,1.0,0.5294117647058824,0.0,0.01,0.01,0.0,0.0,1.0
22308,1.0,0.23529411764705882,1.0,0.11,0.02,1.0,1.0,0.0
84826,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
115061,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.06
30388,1.0,0.11764705882352941,0.0,1.0,1.0,0.0,0.0,0.0
19711,1.0,0.4117647058823529,0.0,1.0,1.0,0.0,0.0,0.0
90455,1.0,0.23529411764705882,1.0,0.1,0.06,1.0,1.0,0.0
84051,1.0,0.23529411764705882,1.0,0.27,0.24,1.0,1.0,0.0
81475,1.0,0.47058823529411764,0.5,0.01,0.01,0.53,0.5,0.29
